query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order
GSE35640	TRUE	1.77109560094942e-05	6964	676	491	0.726331360946746	0.0705054566341183	HPA:0080000	HPA	caudate	11019	90
GSE35640	TRUE	2.44582362452738e-05	4850	676	364	0.538461538461538	0.0750515463917526	HPA:0380511	HPA	placenta; decidual cells[≥Low]	11019	521
GSE35640	TRUE	2.46755176429661e-05	6018	676	435	0.643491124260355	0.0722831505483549	HPA:0020052	HPA	adrenal gland; glandular cells[≥Medium]	11019	17
GSE35640	TRUE	2.99041131240791e-05	5460	676	401	0.593195266272189	0.0734432234432234	HPA:0630221	HPA	cervix; squamous epithelial cells[≥Low]	11019	205
GSE35640	TRUE	3.13715052991103e-05	4238	676	325	0.480769230769231	0.0766871165644172	HPA:0500651	HPA	soft tissue 1; fibroblasts[≥Low]	11019	755
GSE35640	TRUE	3.61590963712536e-05	4704	676	354	0.523668639053254	0.0752551020408163	HPA:0210052	HPA	fallopian tube; glandular cells[≥Medium]	11019	355
GSE35640	TRUE	3.87567789230369e-05	4230	676	324	0.479289940828402	0.0765957446808511	HPA:0250132	HPA	hippocampus; neuronal cells[≥Medium]	11019	386
GSE35640	TRUE	4.0317141714283e-05	3794	676	296	0.437869822485207	0.0780179230363732	HPA:0440342	HPA	skeletal muscle; myocytes[≥Medium]	11019	609
GSE35640	TRUE	4.35729647365358e-05	9036	676	602	0.890532544378698	0.066622399291722	HPA:0570000	HPA	testis	11019	803
GSE35640	TRUE	4.67535697636984e-05	5692	676	414	0.612426035502959	0.0727336612789881	HPA:0630051	HPA	cervix; glandular cells[≥Low]	11019	202
GSE35640	TRUE	4.7892640795435e-05	5776	676	419	0.619822485207101	0.0725415512465374	HPA:0210051	HPA	fallopian tube; glandular cells[≥Low]	11019	354
GSE35640	TRUE	5.09244356665415e-05	4130	676	317	0.468934911242604	0.0767554479418886	HPA:0510651	HPA	soft tissue 2; fibroblasts[≥Low]	11019	765
GSE35640	TRUE	5.40681177182234e-05	6677	676	472	0.698224852071006	0.0706904298337577	HPA:0390000	HPA	prostate	11019	539
GSE35640	TRUE	5.40681177182234e-05	6677	676	472	0.698224852071006	0.0706904298337577	HPA:0390051	HPA	prostate; glandular cells[≥Low]	11019	540
GSE35640	TRUE	5.48146109040188e-05	5748	676	417	0.616863905325444	0.0725469728601253	HPA:0290401	HPA	liver; hepatocytes[≥Low]	11019	440
GSE35640	TRUE	5.94467432255977e-05	7027	676	492	0.727810650887574	0.0700156539063612	HPA:0270361	HPA	kidney; cells in tubules[≥Low]	11019	414
GSE35640	TRUE	6.17074192473316e-05	4200	676	321	0.474852071005917	0.0764285714285714	HPA:0600442	HPA	tonsil; non-germinal center cells[≥Medium]	11019	847
GSE35640	TRUE	7.03478927380467e-05	4142	676	317	0.468934911242604	0.076533075808788	HPA:0250121	HPA	hippocampus; glial cells[≥Low]	11019	382
GSE35640	TRUE	8.58770425276416e-05	5304	676	389	0.575443786982249	0.073340874811463	HPA:0350472	HPA	pancreas; exocrine glandular cells[≥Medium]	11019	501
GSE35640	TRUE	0.000113319478909935	2931	676	237	0.350591715976331	0.0808597748208802	HPA:0090182	HPA	cerebellum; cells in granular layer[≥Medium]	11019	132
GSE35640	TRUE	0.000124216326930629	5058	676	373	0.551775147928994	0.0737445630684065	HPA:0190222	HPA	esophagus; squamous epithelial cells[≥Medium]	11019	326
GSE35640	TRUE	0.000159900442277852	4126	676	314	0.464497041420118	0.0761027629665536	HPA:0090162	HPA	cerebellum; Purkinje cells[≥Medium]	11019	117
GSE35640	TRUE	0.000160191144925224	5378	676	392	0.579881656804734	0.0728895500185943	HPA:0570732	HPA	testis; Leydig cells[≥Medium]	11019	805
GSE35640	TRUE	0.000164372706911045	3986	676	305	0.451183431952663	0.0765178123432012	HPA:0340461	HPA	ovary; ovarian stroma cells[≥Low]	11019	496
GSE35640	TRUE	0.000172843437375333	2781	676	226	0.334319526627219	0.0812657317511686	HPA:0050011	HPA	breast; adipocytes[≥Low]	11019	55
GSE35640	TRUE	0.000212710632267632	4358	676	328	0.485207100591716	0.0752638825149151	HPA:0330222	HPA	oral mucosa; squamous epithelial cells[≥Medium]	11019	490
GSE35640	TRUE	0.000226272526701083	6257	676	444	0.656804733727811	0.0709605242128816	HPA:0330000	HPA	oral mucosa	11019	488
GSE35640	TRUE	0.000226272526701083	6257	676	444	0.656804733727811	0.0709605242128816	HPA:0330221	HPA	oral mucosa; squamous epithelial cells[≥Low]	11019	489
GSE35640	TRUE	0.000228485620330898	4077	676	310	0.458579881656805	0.0760363012018641	HPA:0160251	HPA	endometrium 1; cells in endometrial stroma[≥Low]	11019	307
GSE35640	TRUE	0.000235229712044232	4809	676	356	0.526627218934911	0.0740278644208775	HPA:0390052	HPA	prostate; glandular cells[≥Medium]	11019	541
GSE35640	TRUE	0.000263077144212899	4414	676	331	0.489644970414201	0.074988672405981	HPA:0360052	HPA	parathyroid gland; glandular cells[≥Medium]	11019	508
GSE35640	TRUE	0.000266658049217364	3989	676	304	0.449704142011834	0.076209576334921	HPA:0310442	HPA	lymph node; non-germinal center cells[≥Medium]	11019	464
GSE35640	TRUE	0.000274610978822539	5155	676	377	0.557692307692308	0.0731328806983511	HPA:0160052	HPA	endometrium 1; glandular cells[≥Medium]	11019	311
GSE35640	TRUE	0.0002755294079276	7157	676	496	0.733727810650888	0.0693027804946206	HPA:0570731	HPA	testis; Leydig cells[≥Low]	11019	804
GSE35640	TRUE	0.000423459934924947	5043	676	369	0.54585798816568	0.0731707317073171	HPA:0130241	HPA	colon; peripheral nerve/ganglion[≥Low]	11019	240
GSE35640	TRUE	0.00046578497220568	3591	676	277	0.409763313609467	0.0771372876636034	HPA:0380512	HPA	placenta; decidual cells[≥Medium]	11019	522
GSE35640	TRUE	0.000516141063350973	4938	676	362	0.535502958579882	0.0733090319967598	HPA:0060102	HPA	bronchus; respiratory epithelial cells[≥Medium]	11019	84
GSE35640	TRUE	0.00057585615311935	5794	676	414	0.612426035502959	0.0714532274767	HPA:0320101	HPA	nasopharynx; respiratory epithelial cells[≥Low]	11019	485
GSE35640	TRUE	0.000609031899629522	2795	676	224	0.331360946745562	0.0801431127012522	HPA:0500701	HPA	soft tissue 1; peripheral nerve[≥Low]	11019	758
GSE35640	TRUE	0.000860855520331286	3708	676	283	0.418639053254438	0.0763214670981661	HPA:0460672	HPA	skin 1; melanocytes[≥Medium]	11019	668
GSE35640	TRUE	0.000897282289587737	3126	676	245	0.362426035502959	0.0783749200255918	HPA:0490692	HPA	smooth muscle; smooth muscle cells[≥Medium]	11019	749
GSE35640	TRUE	0.000927350894176149	1491	676	133	0.196745562130178	0.0892018779342723	HPA:0050012	HPA	breast; adipocytes[≥Medium]	11019	56
GSE35640	TRUE	0.00101674678480185	2236	676	185	0.273668639053254	0.082737030411449	HPA:0010012	HPA	adipose tissue; adipocytes[≥Medium]	11019	4
GSE35640	TRUE	0.00103967194702793	4887	676	357	0.52810650887574	0.0730509515039902	HPA:0170052	HPA	endometrium 2; glandular cells[≥Medium]	11019	318
GSE35640	TRUE	0.00120615921752916	5826	676	414	0.612426035502959	0.0710607621009269	HPA:0270362	HPA	kidney; cells in tubules[≥Medium]	11019	415
GSE35640	TRUE	0.00146366368891487	4773	676	349	0.516272189349112	0.0731196312591661	HPA:0320102	HPA	nasopharynx; respiratory epithelial cells[≥Medium]	11019	486
GSE35640	TRUE	0.00176791084751114	4050	676	303	0.448224852071006	0.0748148148148148	HPA:0620222	HPA	vagina; squamous epithelial cells[≥Medium]	11019	858
GSE35640	TRUE	0.00218679408627711	3715	676	281	0.415680473372781	0.0756393001345895	HPA:0130202	HPA	colon; endothelial cells[≥Medium]	11019	217
GSE35640	TRUE	0.00229053311164914	4124	676	307	0.45414201183432	0.0744422890397672	HPA:0080132	HPA	caudate; neuronal cells[≥Medium]	11019	95
GSE35640	TRUE	0.00250008534283291	5693	676	404	0.597633136094675	0.0709643421746004	HPA:0470681	HPA	skin 2; epidermal cells[≥Low]	11019	698
GSE35640	TRUE	0.00273609867835102	1935	676	162	0.239644970414201	0.0837209302325581	HPA:0380523	HPA	placenta; trophoblastic cells[High]	11019	538
GSE35640	TRUE	0.00312273517660954	3730	676	281	0.415680473372781	0.0753351206434316	HPA:0630222	HPA	cervix; squamous epithelial cells[≥Medium]	11019	206
GSE35640	TRUE	0.00319436379218727	4872	676	353	0.522189349112426	0.0724548440065681	HPA:0420052	HPA	salivary gland; glandular cells[≥Medium]	11019	601
GSE35640	TRUE	0.00332029362565135	5938	676	418	0.618343195266272	0.0703940720781408	HPA:0060101	HPA	bronchus; respiratory epithelial cells[≥Low]	11019	83
GSE35640	TRUE	0.00345119358401991	3517	676	267	0.394970414201183	0.0759169746943418	HPA:0170251	HPA	endometrium 2; cells in endometrial stroma[≥Low]	11019	314
GSE35640	TRUE	0.00353091006025916	5168	676	371	0.548816568047337	0.0717879256965944	HPA:0270351	HPA	kidney; cells in glomeruli[≥Low]	11019	411
GSE35640	TRUE	0.00398468841520515	4577	676	334	0.494082840236686	0.0729735634695215	HPA:0080121	HPA	caudate; glial cells[≥Low]	11019	91
GSE35640	TRUE	0.00414237208497014	3432	676	261	0.386094674556213	0.0760489510489511	HPA:0130242	HPA	colon; peripheral nerve/ganglion[≥Medium]	11019	241
GSE35640	TRUE	0.00416809503943944	1848	676	155	0.229289940828402	0.0838744588744589	HPA:0100133	HPA	cerebral cortex; neuronal cells[High]	11019	191
GSE35640	TRUE	0.00434844761564795	4549	676	332	0.49112426035503	0.0729830732029017	HPA:0090181	HPA	cerebellum; cells in granular layer[≥Low]	11019	131
GSE35640	TRUE	0.00486856050793507	1483	676	129	0.190828402366864	0.0869858395144976	HPA:0420053	HPA	salivary gland; glandular cells[High]	11019	602
GSE35640	TRUE	0.00495024688485365	4016	676	298	0.440828402366864	0.074203187250996	HPA:0470682	HPA	skin 2; epidermal cells[≥Medium]	11019	699
GSE35640	TRUE	0.00558655266970616	2728	676	214	0.316568047337278	0.0784457478005865	HPA:0500652	HPA	soft tissue 1; fibroblasts[≥Medium]	11019	756
GSE35640	TRUE	0.00667750502640103	2720	676	213	0.31508875739645	0.0783088235294118	HPA:0530722	HPA	spleen; cells in white pulp[≥Medium]	11019	780
GSE35640	TRUE	0.00704712814315316	1354	676	119	0.17603550295858	0.0878877400295421	HPA:0500702	HPA	soft tissue 1; peripheral nerve[≥Medium]	11019	759
GSE35640	TRUE	0.00708401851891243	5429	676	385	0.569526627218935	0.0709154540431019	HPA:0340000	HPA	ovary	11019	492
GSE35640	TRUE	0.00744089982120993	1652	676	140	0.207100591715976	0.0847457627118644	HPA:0190223	HPA	esophagus; squamous epithelial cells[High]	11019	327
GSE35640	TRUE	0.00914235296407992	2418	676	192	0.284023668639053	0.0794044665012407	HPA:0130053	HPA	colon; glandular cells[High]	11019	233
GSE35640	TRUE	0.00936042828036016	5165	676	368	0.544378698224852	0.0712487899322362	HPA:0460661	HPA	skin 1; keratinocytes[≥Low]	11019	658
GSE35640	TRUE	0.0113769485726908	2546	676	200	0.29585798816568	0.0785545954438335	HPA:0480053	HPA	small intestine; glandular cells[High]	11019	740
GSE35640	TRUE	0.0114232619292561	552	676	58	0.0857988165680473	0.105072463768116	HPA:0250123	HPA	hippocampus; glial cells[High]	11019	384
GSE35640	TRUE	0.0114512642607685	1552	676	132	0.195266272189349	0.0850515463917526	HPA:0090163	HPA	cerebellum; Purkinje cells[High]	11019	118
GSE35640	TRUE	0.0114976523595421	1453	676	125	0.18491124260355	0.0860289057123193	HPA:0040083	HPA	bone marrow; hematopoietic cells[High]	11019	53
GSE35640	TRUE	0.0121152426805385	944	676	88	0.130177514792899	0.0932203389830508	HPA:0310433	HPA	lymph node; germinal center cells[High]	11019	462
GSE35640	TRUE	0.012184871999748	2987	676	229	0.338757396449704	0.0766655507197857	HPA:0030072	HPA	appendix; lymphoid tissue[≥Medium]	11019	45
GSE35640	TRUE	0.0130063468972202	1471	676	126	0.186390532544379	0.0856560163154317	HPA:0430053	HPA	seminal vesicle; glandular cells[High]	11019	606
GSE35640	TRUE	0.0148665232420187	1209	676	107	0.158284023668639	0.0885028949545079	HPA:0380513	HPA	placenta; decidual cells[High]	11019	523
GSE35640	TRUE	0.0154966991666874	4898	676	350	0.517751479289941	0.0714577378521846	HPA:0300412	HPA	lung; macrophages[≥Medium]	11019	457
GSE35640	TRUE	0.0156446611001974	3289	676	248	0.366863905325444	0.0754028580115537	HPA:0460662	HPA	skin 1; keratinocytes[≥Medium]	11019	659
GSE35640	TRUE	0.0193375042961664	3624	676	269	0.39792899408284	0.0742273730684327	HPA:0351182	HPA	pancreas; pancreatic endocrine cells[≥Medium]	11019	504
GSE35640	TRUE	0.0212153020057596	918	676	85	0.125739644970414	0.0925925925925926	HPA:0090193	HPA	cerebellum; cells in molecular layer[High]	11019	136
GSE35640	TRUE	0.0221157443820215	2453	676	192	0.284023668639053	0.0782715042804729	HPA:0540053	HPA	stomach 1; glandular cells[High]	11019	785
GSE35640	TRUE	0.023192388711667	2575	676	200	0.29585798816568	0.0776699029126214	HPA:0400053	HPA	rectum; glandular cells[High]	11019	564
GSE35640	TRUE	0.0246382924626126	683	676	67	0.099112426035503	0.0980966325036603	HPA:0080123	HPA	caudate; glial cells[High]	11019	93
GSE35640	TRUE	0.0254673655297752	394	676	44	0.0650887573964497	0.111675126903553	HPA:0461473	HPA	skin 1; lymphocytes[High]	11019	666
GSE35640	TRUE	0.030277445500048	1801	676	147	0.217455621301775	0.0816213214880622	HPA:0170252	HPA	endometrium 2; cells in endometrial stroma[≥Medium]	11019	315
GSE35640	TRUE	0.0304882044565552	887	676	82	0.121301775147929	0.0924464487034949	HPA:0301362	HPA	lung; alveolar cells type I[≥Medium]	11019	448
GSE35640	TRUE	0.0322699452432945	1964	676	158	0.233727810650888	0.0804480651731161	HPA:0291162	HPA	liver; cholangiocytes[≥Medium]	11019	438
GSE35640	TRUE	0.0322737622598859	2604	676	201	0.297337278106509	0.0771889400921659	HPA:0150053	HPA	duodenum; glandular cells[High]	11019	274
GSE35640	TRUE	0.0326108157072741	3199	676	240	0.355029585798817	0.0750234448265083	HPA:0510701	HPA	soft tissue 2; peripheral nerve[≥Low]	11019	768
GSE35640	TRUE	0.0355486763629176	4634	676	331	0.489644970414201	0.0714285714285714	HPA:0100201	HPA	cerebral cortex; endothelial cells[≥Low]	11019	183
GSE35640	TRUE	0.036678465539821	2489	676	193	0.285502958579882	0.077541181197268	HPA:0100202	HPA	cerebral cortex; endothelial cells[≥Medium]	11019	184
GSE35640	TRUE	0.0366879871946619	1881	676	152	0.224852071005917	0.0808080808080808	HPA:0590053	HPA	thyroid gland; glandular cells[High]	11019	841
GSE35640	TRUE	0.0368377633074346	640	676	63	0.0931952662721894	0.0984375	HPA:0470672	HPA	skin 2; melanocytes[≥Medium]	11019	717
GSE35640	TRUE	0.046431080598049	724	676	69	0.10207100591716	0.0953038674033149	HPA:0470671	HPA	skin 2; melanocytes[≥Low]	11019	716
GSE35640	TRUE	0.0479404526932457	1091	676	96	0.142011834319527	0.0879926672777269	HPA:0301361	HPA	lung; alveolar cells type I[≥Low]	11019	447
GSE35640	TRUE	0.00153365458268238	701	645	72	0.111627906976744	0.102710413694722	REAC:R-HSA-8953854	REAC	Metabolism of RNA	10842	1374
GSE35640	TRUE	0.0052408598041979	29	478	9	0.0188284518828452	0.310344827586207	WP:WP241	WP	One carbon metabolism	8286	112
GSE35640	TRUE	0.00705383411591637	126	478	20	0.0418410041841004	0.158730158730159	WP:WP411	WP	mRNA processing	8286	337
GSE61992	TRUE	1.76869294147371e-07	93	335	30	0.0895522388059701	0.32258064516129	CORUM:3055	CORUM	Nop56p-associated pre-rRNA complex	3383	1362
GSE61992	TRUE	2.95845425036183e-07	74	335	26	0.0776119402985075	0.351351351351351	CORUM:306	CORUM	Ribosome, cytoplasmic	3383	183
GSE61992	TRUE	0.000163198991600061	43	335	16	0.0477611940298507	0.372093023255814	CORUM:308	CORUM	60S ribosomal subunit, cytoplasmic	3383	184
GSE61992	TRUE	0.0102110288576056	21	335	9	0.026865671641791	0.428571428571429	CORUM:5380	CORUM	TRBP containing complex (DICER, RPL7A, EIF6, MOV10 and subunits of the 60S ribosomal particle)	3383	1658
GSE61992	TRUE	0.0352792978148375	29	335	10	0.0298507462686567	0.344827586206897	CORUM:338	CORUM	40S ribosomal subunit, cytoplasmic	3383	199
GSE61992	TRUE	0.0457295063175485	20	335	8	0.0238805970149254	0.4	CORUM:1332	CORUM	Large Drosha complex	3383	734
GSE61992	TRUE	5.67703769363763e-16	5986	1136	460	0.404929577464789	0.0768459739391914	GO:1901564	GO:BP	organonitrogen compound metabolic process	21031	22098
GSE61992	TRUE	1.53964740799562e-13	156	1136	40	0.0352112676056338	0.256410256410256	GO:0002181	GO:BP	cytoplasmic translation	21031	736
GSE61992	TRUE	2.19103025297815e-13	4836	1136	380	0.334507042253521	0.0785773366418528	GO:0044271	GO:BP	cellular nitrogen compound biosynthetic process	21031	11312
GSE61992	TRUE	1.81873699572966e-12	1761	1136	175	0.154049295774648	0.0993753549119818	GO:1901566	GO:BP	organonitrogen compound biosynthetic process	21031	22100
GSE61992	TRUE	3.96733625814223e-12	322	1136	57	0.0501760563380282	0.177018633540373	GO:0042254	GO:BP	ribosome biogenesis	21031	10405
GSE61992	TRUE	7.08936738232578e-12	911	1136	109	0.0959507042253521	0.119648737650933	GO:0006518	GO:BP	peptide metabolic process	21031	2266
GSE61992	TRUE	3.08035183583947e-11	723	1136	92	0.0809859154929577	0.127247579529737	GO:0006412	GO:BP	translation	21031	2194
GSE61992	TRUE	4.69028807867962e-11	752	1136	94	0.0827464788732394	0.125	GO:0043043	GO:BP	peptide biosynthetic process	21031	10843
GSE61992	TRUE	1.84625183954579e-10	4912	1136	372	0.327464788732394	0.0757328990228013	GO:0019538	GO:BP	protein metabolic process	21031	6075
GSE61992	TRUE	5.39948243024416e-10	1194	1136	126	0.110915492957746	0.105527638190955	GO:0043603	GO:BP	amide metabolic process	21031	11152
GSE61992	TRUE	7.3265661166949e-10	887	1136	102	0.0897887323943662	0.114994363021421	GO:0043604	GO:BP	amide biosynthetic process	21031	11153
GSE61992	TRUE	1.80543222449219e-09	5440	1136	399	0.351232394366197	0.0733455882352941	GO:0051171	GO:BP	regulation of nitrogen compound metabolic process	21031	13995
GSE61992	TRUE	7.03894097207053e-08	2556	1136	213	0.1875	0.0833333333333333	GO:0009056	GO:BP	catabolic process	21031	3269
GSE61992	TRUE	1.04419116386019e-07	5591	1136	399	0.351232394366197	0.0713646932570202	GO:0080090	GO:BP	regulation of primary metabolic process	21031	18320
GSE61992	TRUE	2.04637410522021e-07	1600	1136	147	0.129401408450704	0.091875	GO:0044248	GO:BP	cellular catabolic process	21031	11304
GSE61992	TRUE	2.93200921848127e-07	6250	1136	435	0.382922535211268	0.0696	GO:0048518	GO:BP	positive regulation of biological process	21031	13226
GSE61992	TRUE	1.2145602396474e-06	12680	1136	782	0.688380281690141	0.0616719242902208	GO:0065007	GO:BP	biological regulation	21031	16384
GSE61992	TRUE	1.5351409946347e-06	5717	1136	400	0.352112676056338	0.0699667657862515	GO:0048522	GO:BP	positive regulation of cellular process	21031	13230
GSE61992	TRUE	1.64270151324899e-06	438	1136	57	0.0501760563380282	0.13013698630137	GO:0034470	GO:BP	ncRNA processing	21031	8945
GSE61992	TRUE	2.9954649107657e-06	4063	1136	300	0.264084507042254	0.073837066207236	GO:0019219	GO:BP	regulation of nucleobase-containing compound metabolic process	21031	5786
GSE61992	TRUE	3.22390273473553e-06	11995	1136	744	0.654929577464789	0.062025844101709	GO:0006807	GO:BP	nitrogen compound metabolic process	21031	2516
GSE61992	TRUE	6.8079416351506e-06	640	1136	72	0.0633802816901408	0.1125	GO:0034660	GO:BP	ncRNA metabolic process	21031	9013
GSE61992	TRUE	7.47221207810736e-06	1819	1136	156	0.137323943661972	0.085761407366685	GO:0007049	GO:BP	cell cycle	21031	2680
GSE61992	TRUE	1.18524876977702e-05	687	1136	75	0.0660211267605634	0.109170305676856	GO:0031329	GO:BP	regulation of cellular catabolic process	21031	7378
GSE61992	TRUE	1.1985622148025e-05	4116	1136	300	0.264084507042254	0.0728862973760933	GO:0019438	GO:BP	aromatic compound biosynthetic process	21031	5983
GSE61992	TRUE	1.22513675120159e-05	11738	1136	727	0.639964788732394	0.0619355937979213	GO:0050794	GO:BP	regulation of cellular process	21031	13691
GSE61992	TRUE	1.45862179640493e-05	1026	1136	100	0.0880281690140845	0.0974658869395711	GO:0009894	GO:BP	regulation of catabolic process	21031	3792
GSE61992	TRUE	1.52693472685087e-05	3763	1136	278	0.244718309859155	0.0738772256178581	GO:0051252	GO:BP	regulation of RNA metabolic process	21031	14047
GSE61992	TRUE	1.5539917546485e-05	1338	1136	122	0.107394366197183	0.0911808669656203	GO:0009057	GO:BP	macromolecule catabolic process	21031	3270
GSE61992	TRUE	2.03920123487909e-05	7158	1136	476	0.419014084507042	0.0664990220732048	GO:0019222	GO:BP	regulation of metabolic process	21031	5789
